,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
16,nature_1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,nature,1,6,False,0.1388888888888889,NR,
17,conservation_1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,conservation,1,12,False,0.1388888888888889,NR,
18,and_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,and,1,3,False,0.1388888888888889,NR,
19,the_2,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,the,1,3,False,0.1388888888888889,NR,
20,sustainable_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,sustainable,1,11,False,0.1388888888888889,NR,
21,use_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,use,1,3,False,0.1388888888888889,NR,
22,of_2,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,of,1,2,False,0.1388888888888889,NR,
23,natural_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,natural,1,7,False,0.1388888888888889,NR,
24,resources._0,86.0,1,[26],,meco_para_11,A3B2YRSMSC2J3T,1,resources.,1,10,False,0.1388888888888889,NR,0.04201270151441133
25,It_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,It,2,2,False,0.1388888888888889,NR,
26,is_1,50.0,1,[10],,meco_para_11,A3B2YRSMSC2J3T,1,is,2,2,False,0.1388888888888889,NR,0.024425989252564728
27,involved_0,51.0,1,[21],,meco_para_11,A3B2YRSMSC2J3T,1,involved,2,8,False,0.1388888888888889,NR,0.024914509037616023
28,in_1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,in,2,2,False,0.1388888888888889,NR,
29,data_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,data,2,4,False,0.1388888888888889,NR,
30,gathering_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,gathering,2,9,False,0.1388888888888889,NR,
31,and_1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,and,2,3,False,0.1388888888888889,NR,
32,"analysis,_0",,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,"analysis,",2,9,False,0.1388888888888889,NR,
33,"research,_0",,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,"research,",2,9,False,0.1388888888888889,NR,
34,field_1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,field,2,5,False,0.1388888888888889,NR,
35,"projects,_0",,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,"projects,",2,9,False,0.1388888888888889,NR,
36,"advocacy,_0",98.0,1,[11],,meco_para_11,A3B2YRSMSC2J3T,1,"advocacy,",2,9,False,0.1388888888888889,NR,0.04787493893502687
37,and_2,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,and,2,3,False,0.1388888888888889,NR,
38,education._0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,education.,2,10,False,0.1388888888888889,NR,
39,Its_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,Its,3,3,False,0.1388888888888889,NR,
40,mission_0,51.0,1,[20],,meco_para_11,A3B2YRSMSC2J3T,1,mission,3,7,False,0.1388888888888889,NR,0.024914509037616023
41,is_2,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,is,3,2,False,0.1388888888888889,NR,
42,to_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,to,3,2,False,0.1388888888888889,NR,
43,"‘influence,_0",,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,"‘influence,",3,11,False,0.1388888888888889,NR,
44,encourage_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,encourage,3,9,False,0.1388888888888889,NR,
45,and_3,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,and,3,3,False,0.1388888888888889,NR,
46,assist_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,assist,3,6,False,0.1388888888888889,NR,
47,societies_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,societies,3,9,False,0.1388888888888889,NR,
48,throughout_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,throughout,3,10,False,0.1388888888888889,NR,
49,the_3,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,the,3,3,False,0.1388888888888889,NR,
50,world_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,world,3,5,False,0.1388888888888889,NR,
51,to_1,51.0,1,[19],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,1,to,3,2,False,0.1388888888888889,NR,0.024914509037616023
52,conserve_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,conserve,3,8,False,0.1388888888888889,NR,
53,nature_2,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,nature,3,6,False,0.1388888888888889,NR,
54,and_4,116.0,1,[1],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,1,and,3,3,False,0.1388888888888889,NR,0.05666829506595017
55,to_2,55.0,1,[2],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,1,to,3,2,False,0.1388888888888889,NR,0.0268685881778212
56,ensure_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,ensure,3,6,False,0.1388888888888889,NR,
57,that_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,that,3,4,False,0.1388888888888889,NR,
58,any_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,any,3,3,False,0.1388888888888889,NR,
59,use_1,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,use,3,3,False,0.1388888888888889,NR,
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,of,3,2,False,0.1388888888888889,NR,
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,natural,3,7,False,0.1388888888888889,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,resources,3,9,False,0.1388888888888889,NR,
63,is_3,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,is,3,2,False,0.1388888888888889,NR,
64,equitable_0,51.0,1,[9],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,1,equitable,3,9,False,0.1388888888888889,NR,0.024914509037616023
65,and_5,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,and,3,3,False,0.1388888888888889,NR,
66,ecologically_0,53.0,1,[3],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,1,ecologically,3,12,False,0.1388888888888889,NR,0.025891548607718612
67,sustainable’._0,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,sustainable’.,3,13,False,0.1388888888888889,NR,
68,Over_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,Over,4,4,False,0.1388888888888889,NR,
69,the_4,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,the,4,3,False,0.1388888888888889,NR,
70,past_0,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,past,4,4,False,0.1388888888888889,NR,
71,"decades,_0",,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,"decades,",4,8,False,0.1388888888888889,NR,
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,A3B2YRSMSC2J3T,0,the,4,3,False,0.1388888888888889,NR,
73,organization_1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,organization,4,12,False,0.1388888888888889,NR,
74,has_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,has,4,3,False,0.1388888888888889,NR,
75,widened_0,51.0,1,[18],,meco_para_11,A3B2YRSMSC2J3T,1,widened,4,7,False,0.1388888888888889,NR,0.024914509037616023
76,its_1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,its,4,3,False,0.1388888888888889,NR,
77,focus_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,focus,4,5,False,0.1388888888888889,NR,
78,beyond_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,beyond,4,6,False,0.1388888888888889,NR,
79,conservation_2,,1,[0],,meco_para_11,A3B2YRSMSC2J3T,1,conservation,4,12,False,0.1388888888888889,NR,
80,ecology_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,ecology,4,7,False,0.1388888888888889,NR,
81,and_6,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,and,4,3,False,0.1388888888888889,NR,
82,now_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,now,4,3,False,0.1388888888888889,NR,
83,incorporates_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,incorporates,4,12,False,0.1388888888888889,NR,
84,issues_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,issues,4,6,False,0.1388888888888889,NR,
85,related_0,51.0,1,[12],,meco_para_11,A3B2YRSMSC2J3T,1,related,4,7,False,0.1388888888888889,NR,0.024914509037616023
86,to_3,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,to,4,2,False,0.1388888888888889,NR,
87,sustainable_1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,sustainable,4,11,False,0.1388888888888889,NR,
88,development_0,91.0,1,[4],,meco_para_11,A3B2YRSMSC2J3T,1,development,4,11,False,0.1388888888888889,NR,0.044455300439667805
89,in_2,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,in,4,2,False,0.1388888888888889,NR,
90,its_2,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,its,4,3,False,0.1388888888888889,NR,
91,projects._1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,projects.,4,9,False,0.1388888888888889,NR,
92,Unlike_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,Unlike,5,6,False,0.1388888888888889,NR,
93,many_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,many,5,4,False,0.1388888888888889,NR,
94,other_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,other,5,5,False,0.1388888888888889,NR,
95,international_2,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,international,5,13,False,0.1388888888888889,NR,
96,environmental_0,106.0,2,"[7, 16]",,meco_para_11,A3B2YRSMSC2J3T,2,environmental,5,13,False,0.1388888888888889,NR,0.051783097215437224
97,"organizations,_0",196.0,2,"[5, 6]",,meco_para_11,A3B2YRSMSC2J3T,2,"organizations,",5,14,False,0.1388888888888889,NR,0.09574987787005373
98,it_1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,it,5,2,False,0.1388888888888889,NR,
99,does_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,does,5,4,False,0.1388888888888889,NR,
100,not_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,not,5,3,False,0.1388888888888889,NR,
101,aim_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,aim,5,3,False,0.1388888888888889,NR,
102,to_4,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,to,5,2,False,0.1388888888888889,NR,
103,mobilize_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,mobilize,5,8,False,0.1388888888888889,NR,
104,the_6,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,the,5,3,False,0.1388888888888889,NR,
105,public_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,public,5,6,False,0.1388888888888889,NR,
106,in_3,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,in,5,2,False,0.1388888888888889,NR,
107,support_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,support,5,7,False,0.1388888888888889,NR,
108,of_4,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,of,5,2,False,0.1388888888888889,NR,
109,nature_3,105.0,1,[13],,meco_para_11,A3B2YRSMSC2J3T,1,nature,5,6,False,0.1388888888888889,NR,0.05129457743038593
110,conservation._3,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,conservation.,5,13,False,0.1388888888888889,NR,
111,"Instead,_0",,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,"Instead,",6,8,False,0.1388888888888889,NR,
112,the_7,96.0,1,[8],,meco_para_11,A3B2YRSMSC2J3T,1,the,6,3,False,0.1388888888888889,NR,0.04689789936492428
113,organization_2,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,organization,6,12,False,0.1388888888888889,NR,
114,tries_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,tries,6,5,False,0.1388888888888889,NR,
115,to_5,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,to,6,2,False,0.1388888888888889,NR,
116,influence_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,influence,6,9,False,0.1388888888888889,NR,
117,the_8,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,the,6,3,False,0.1388888888888889,NR,
118,actions_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,actions,6,7,False,0.1388888888888889,NR,
119,of_5,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,of,6,2,False,0.1388888888888889,NR,
120,"governments,_0",147.0,2,"[14, 15]",,meco_para_11,A3B2YRSMSC2J3T,2,"governments,",6,12,False,0.1388888888888889,NR,0.0718124084025403
121,business_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,business,6,8,False,0.1388888888888889,NR,
122,and_7,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,and,6,3,False,0.1388888888888889,NR,
123,other_1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,other,6,5,False,0.1388888888888889,NR,
124,stakeholders_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,stakeholders,6,12,False,0.1388888888888889,NR,
125,by_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,by,6,2,False,0.1388888888888889,NR,
126,providing_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,providing,6,9,False,0.1388888888888889,NR,
127,information_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,information,6,11,False,0.1388888888888889,NR,
128,and_8,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,and,6,3,False,0.1388888888888889,NR,
129,"advice,_0",52.0,1,[17],,meco_para_11,A3B2YRSMSC2J3T,1,"advice,",6,7,False,0.1388888888888889,NR,0.025403028822667317
130,and_9,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,and,6,3,False,0.1388888888888889,NR,
131,through_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,through,6,7,False,0.1388888888888889,NR,
132,building_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,building,6,8,False,0.1388888888888889,NR,
133,partnerships._0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,partnerships.,6,13,False,0.1388888888888889,NR,
134,The_9,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,The,7,3,False,0.1388888888888889,NR,
135,organization_3,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,organization,7,12,False,0.1388888888888889,NR,
136,is_4,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,is,7,2,False,0.1388888888888889,NR,
137,best_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,best,7,4,False,0.1388888888888889,NR,
138,known_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,known,7,5,False,0.1388888888888889,NR,
139,to_6,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,to,7,2,False,0.1388888888888889,NR,
140,the_10,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,the,7,3,False,0.1388888888888889,NR,
141,wider_0,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,wider,7,5,False,0.1388888888888889,NR,
142,public_1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,public,7,6,False,0.1388888888888889,NR,
143,for_1,,0,[],,meco_para_11,A3B2YRSMSC2J3T,0,for,7,3,False,0.1388888888888889,NR,
144,compiling_0,,0,[],meco_para_11_qa_3 ,meco_para_11,A3B2YRSMSC2J3T,0,compiling,7,9,False,0.1388888888888889,NR,
145,and_10,,0,[],meco_para_11_qa_3 ,meco_para_11,A3B2YRSMSC2J3T,0,and,7,3,False,0.1388888888888889,NR,
146,publishing_0,,0,[],meco_para_11_qa_3 ,meco_para_11,A3B2YRSMSC2J3T,0,publishing,7,10,False,0.1388888888888889,NR,
147,the_11,,0,[],meco_para_11_qa_3 ,meco_para_11,A3B2YRSMSC2J3T,0,the,7,3,False,0.1388888888888889,NR,
148,Red_0,,0,[],meco_para_11_qa_3 ,meco_para_11,A3B2YRSMSC2J3T,0,Red,7,3,False,0.1388888888888889,NR,
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,A3B2YRSMSC2J3T,0,List,7,4,False,0.1388888888888889,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,A3B2YRSMSC2J3T,0,of,7,2,False,0.1388888888888889,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,A3B2YRSMSC2J3T,0,Threatened,7,10,False,0.1388888888888889,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,A3B2YRSMSC2J3T,0,"Species,",7,8,False,0.1388888888888889,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,which,7,5,False,0.1388888888888889,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,assesses,7,8,False,0.1388888888888889,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,the,7,3,False,0.1388888888888889,NR,
156,conservation_4,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,conservation,7,12,False,0.1388888888888889,NR,
157,status_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,status,7,6,False,0.1388888888888889,NR,
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,of,7,2,False,0.1388888888888889,NR,
159,species_1,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,species,7,7,False,0.1388888888888889,NR,
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,worldwide.,7,10,False,0.1388888888888889,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,"Today,",8,6,False,0.1388888888888889,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,the,8,3,False,0.1388888888888889,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,organization,8,12,False,0.1388888888888889,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,employs,8,7,False,0.1388888888888889,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,approximately,8,13,False,0.1388888888888889,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,one,8,3,False,0.1388888888888889,NR,
167,thousand_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,thousand,8,8,False,0.1388888888888889,NR,
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,full-time,8,9,False,0.1388888888888889,NR,
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,staff,8,5,False,0.1388888888888889,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,in,8,2,False,0.1388888888888889,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,more,8,4,False,0.1388888888888889,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,than,8,4,False,0.1388888888888889,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,fifty,8,5,False,0.1388888888888889,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,A3B2YRSMSC2J3T,0,countries.,8,10,False,0.1388888888888889,NR,
